chunk_id,pulse_integral
49302,0.00003114948045217382
49304,0.000052828731514001435
49305,0.000033010606849970134
49306,0.000046122412609447426
49307,0.00004092802325711585
49308,0.00003408603155467292
49309,0.00003969925921487244
49310,0.0000411541528140977
49311,0.00003275082459236105
49314,0.00002850618898608583
49315,0.000055995692697245736
49316,0.000038693216860961335
49317,0.000043042328499514644
49319,0.00007744203069176626
49320,0.00004958350407376037
49325,0.00002726719514180222
49326,0.00004116820579473524
49327,0.00006657893797185196
49328,0.000035553246256857506
49329,0.00006524849631188082
49330,0.000028239497647638496
49332,0.000038216503460002544
49334,0.00006448556137984658
49336,0.000040486571766746774
49337,0.000031940592272129773
49341,0.000026546792717070595
49342,0.00004834600620478151
49343,0.00003469543060121138
49345,0.0000373210663392896
49346,0.00003110888585900029
49347,0.000025743183749188934
49348,0.00003355874444078536
49349,0.000028042091198846137
49350,0.00004063040963499755
49351,0.00004553909625555543
49352,0.000051530083181798624
49354,0.00003551660306268214
49355,0.000021699742105289983
49357,0.000060698079436237435
49359,0.00004086687942167868
49361,0.00004075175281549208
49362,0.000035961759430409444
49364,0.00004596689160181645
49365,0.000036017557695407356
49368,0.00003033369097412794
49370,0.00006003586653450881
49373,0.000024354529468875933
49375,0.00003575377390978819
49376,0.00003533216940353919
49379,0.00003600211870913032
49380,0.00003728460543637259
49381,0.00003844087202075445
49382,0.00003162123045005059
49383,0.0000656539466855438
49384,0.000038851102533040094
49385,0.00004883143818246348
49387,0.00006699493408255611
49389,0.00003225942292734647
49390,0.00003896465019563136
49391,0.00003401176012503351
49392,0.00004024417180343749
49393,0.00003994804779545552
49394,0.00006155786985652785
49398,0.00003281105810783843
49399,0.00004001142591549649
49402,0.00006669314050687195
49403,0.00003535648747113543
49405,0.00003098717885744137
49406,0.0000407210883264209
49408,0.0000623511596935316
49409,0.00006042569970663434
49410,0.000047004645823022406
49411,0.000027701720928191342
49412,0.00006599663955449527
49414,0.00004128780629848822
49415,0.000046758855672565994
49417,0.000041008612842374813
49420,0.000037519364956422956
49421,0.000032227005746646365
49424,0.0000409374367923862
49425,0.000026756852672007883
49426,0.00004079682150245965
49428,0.000060396683917457697
49431,0.00006680219354948235
49432,0.000036923139334992504
49433,0.00006520560008265374
49435,0.00004708751755891862
49437,0.00006945946885171652
49438,0.000042686652581362216
49439,0.00004675373274761683
49440,0.00006619779506590083
49441,0.00004203952816801869
49442,0.00006181099688369585
49443,0.00006626247216250699
49444,0.0000406917735421435
49445,0.00006656323372351239
49446,0.00006385587519549532
49447,0.00004634190921338105
49448,0.00003956269715222385
49449,0.00003875257801129949
49452,0.00003247109327973228
49453,0.000032224929854629975
49454,0.00004477391164185913
49455,0.000048227842634496546
49456,0.00003865254080577006
49457,0.00006761708881666085
49458,0.00003616467800533811
49459,0.000041101290014488036
49460,0.000037395571471843605
49461,0.00004356265874455633
49462,0.00006600970743261269
49463,0.00006976662363226662
49464,0.00003196968708253753
49465,0.00005368271548575416
49468,0.00006859976452237512
49470,0.000023945944220755635
49471,0.000034227387199157566
49472,0.000026213155123720592
49473,0.000030053729931679897
49474,0.0000650711598135806
49475,0.00003670390624170488
49476,0.00003931800509480806
49477,0.000035113234214030414
49479,0.000037499623572459634
49480,0.000036800219981309075
49481,0.000027979206452855975
49482,0.00006476962848542237
49483,0.00002795885277140669
49484,0.000036481984788972014
49485,0.000040401889453041515
49487,0.00004085997815441243
49488,0.00004014966949466932
49489,0.00004957565248540537
49491,0.00004726955456576027
49492,0.00006589867489689252
49493,0.00003686255301904232
49494,0.00004102795777807095
49495,0.000039192148929718615
49496,0.000038975905532185
49498,0.000028941902744032813
49499,0.00006286944690424355
49500,0.00006290486368353218
49501,0.00004704525550966088
49502,0.000035475870827621976
49505,0.00003722146307380722
49506,0.00006773320696241289
49507,0.00003869416453956072
49508,0.0000304086760902983
49509,0.0000622132325795088
49510,0.000037420976571655307
49511,0.000036918902513403436
49512,0.000026836961536425634
49513,0.00003963371176089262
49514,0.000033528513887776714
49517,0.00004610824865099175
49518,0.00004710623876179475
49519,0.000027680921113680385
49521,0.0000267849914737643
49522,0.00003267511461039147
49523,0.00003665606439477885
49524,0.000047661492059611417
49525,0.00003472529490098798
49526,0.000041982684888360766
49528,0.0000637990644967986
49529,0.00004762106012250124
49530,0.00003615706749614871
49531,0.00003089416469842591
49532,0.00006607297732038524
49533,0.000038870303028888046
49534,0.00005423396478010618
49536,0.000042994719624210944
49539,0.00003446972121116582
49540,0.00001438210599280458
49542,0.00003802054001147094
49543,0.00004805869361149473
49544,0.00002531490151526929
49545,0.0000339682483001954
49547,0.00006609332519096672
49548,0.00003898553608928782
49549,0.000030659239885542385
49550,0.00003410768467451801
49553,0.00006389755381584064
49554,0.00006487550931355318
49555,0.000042244240096186324
49557,0.00003930641308221795
49558,0.00004484308208754206
49559,0.00006362596339562162
49560,0.00003317278380444172
49562,0.00003752916613384384
49563,0.000047831909856089474
49564,0.000026982988464497204
49566,0.00004245914197401583
49567,0.000028134186159680877
49568,0.00006445050281291017
49569,0.0000407967988981773
49571,0.00004894088305177553
49574,0.00004593407843043188
49575,0.00005267589937810673
49576,0.00006036533324633344
49578,0.000040696811426019615
49579,0.00004330663762336712
49582,0.000042383145321807326
49583,0.00003136333576300535
49584,0.000031987857374530425
49585,0.000029937188302991995
49586,0.0000365508474336488
49587,0.00004413723162231394
49590,0.00003401790510306854
49591,0.00006143678199329534
49592,0.00003232596390329495
49594,0.000029927993072222017
49596,0.00003191867618942676
49597,0.000034412940590229884
49598,0.000037541352545423436
49600,0.000043945281984074546
49601,0.00004076996532283679
49602,0.00003881405324364636
49603,0.000047554605758799674
49604,0.000036493626230975866
49606,0.000030491033952671312
49607,0.0000360629044959936
49608,0.000035821988827324826
49610,0.000032358995774186866
49611,0.00006678746900656433
49612,0.00004377285234558875
49614,0.00003574351255958001
49616,0.00004223943879108734
49618,0.00004703581785197138
49619,0.00004377620840436772
49622,0.00003433893467828244
49624,0.000053519688796087957
49626,0.000038968450924437476
49627,0.000036188403338278426
49628,0.000035396124242425834
49629,0.00004343924224921555
49630,0.00004539362891671419
49631,0.00006890141486822442
49633,0.00003825198624333179
49635,0.00003368462466677753
49636,0.00003629956268369068
49637,0.00006475016605775034
49638,0.00006562008213689731
49641,0.00003269727878015848
49642,0.00003418754084991767
49643,0.0000400221572108051
49644,0.00004827881517028876
49645,0.000034735924247048766
49646,0.00003930449424895463
49648,0.00006106021134090982
49649,0.00003810243473934607
49650,0.000042419591512860775
49651,0.000040372130939102143
49652,0.00006702316528802327
49653,0.000030274998835663595
49656,0.000038194534250040956
49657,0.00003695673898425689
49659,0.0000618489315431258
49660,0.00006485205130131536
49661,0.0000448281496641512
49662,0.00006431233204420844
49663,0.00004571783543937406
49665,0.000030035799342049656
49666,0.00001705811988605273
49668,0.00006768051634165398
49669,0.000036569814738360865
49670,0.000028899275136894722
49671,0.00006424203157499384
49672,0.00004461856870674852
49675,0.00003192486827734224
49678,0.00003044131842093986
49680,0.00003995101584731772
49681,0.000041445810053989795
49683,0.00004758940272007106
49684,0.00003121944489407175
49685,0.00006200068225138889
49686,0.00006734602264694002
49687,0.00006727267822898692
49688,0.00003874330269481067
49691,0.00003029887177288336
49692,0.000030409421491776594
49693,0.000034089349419600735
49694,0.00004592271174955236
49696,0.00004584231874448877
49697,0.00003937726747124098
49698,0.0000679888123885389
49699,0.00003877950141876533
49700,0.000040798755856147215
49702,0.000043753329629070214
49704,0.00003766702690954731
49705,0.00004572626177932299
49706,0.000029837788562294123
49708,0.00004375841764943966
49711,0.00006043016868813989
49712,0.000027909378396944454
49715,0.000042413072255857156
49716,0.000040056847510256646
49717,0.00006430191523376858
49718,0.00003324445407346075
49720,0.000036036361756504396
49721,0.00006566971150325196
49722,0.00003954043371964447
49723,0.00004826820149276612
49724,0.000028413585538520516
49725,0.00006362195440733195
49726,0.00004362622547385437
49727,0.00006494565442720707
49728,0.00004619701267307203
49729,0.000035888231092929575
49730,0.00003864019726108089
49731,0.00004009381983761099
49732,0.00004678001951586276
49733,0.000060002698859003815
49734,0.00006430537809614225
49735,0.000038618303567005357
49736,0.00003596395777185176
49738,0.00004290493376453571
49739,0.00004119820050662959
49743,0.00004282558389109099
49744,0.00004128302306336234
49745,0.000036446415118531654
49746,0.0000453429215169566
49747,0.00004429891808309611
49751,0.000040945897154292746
49753,0.00004065313286026105
49754,0.00004146021518102694
49757,0.0000649788428062572
49760,0.000032282494603322464
49762,0.000044901624150048915
49763,0.000030380956662297303
49766,0.00004075550352381215
49768,0.00006342872801965254
49770,0.00004638968159431981
49771,0.00003455539298682927
49772,0.0000405046617842393
49776,0.00002447134827847903
49777,0.00002969963173686184
49778,0.00004504152775169794
49779,0.00005080405854345255
49781,0.0000671321043423681
49782,0.00003934918166011037
49783,0.00004323507681171617
49784,0.00003782797573866683
49785,0.00006369124372668171
49786,0.000024781445624235624
49788,0.0000718690474690674
49790,0.000036466292968334176
49791,0.000037072286137072966
49793,0.00003624246148321378
49795,0.000043472959938890225
49796,0.00004663167219541449
49798,0.00004315190497322115
49799,0.00003906441882917248
49800,0.00005818410277025007
49801,0.000054381222760343476
49803,0.000029286728562643867
49804,0.00004060063755581002
49805,0.00006697948356796101
49806,0.00004596299423668596
49807,0.00004317547544370527
49808,0.00003644889241575977
49809,0.00006069006713316192
49810,0.00002913923715151279
49811,0.000031715577999186806
49812,0.00004577900065158897
49813,0.00003949489177945879
49814,0.000040764962800344786
49815,0.000045531403813306166
49816,0.00004534623956347806
49818,0.00003049368466235617
49819,0.000049792032538420336
49820,0.00004095277933160428
49821,0.000028598090959971488
49822,0.00003108877712259651
49824,0.000034881554909304007
49826,0.00003589632916903651
49827,0.000040265941351466715
49829,0.00003819601682392807
49830,0.000037954984516004375
49831,0.00004177204327101438
49832,0.0000327370836454791
49833,0.000026369573724607926
49834,0.00006675117652983617
49835,0.00003709973766129426
49836,0.0000381074236274485
49837,0.00004340765289847178
49839,0.000041832992100250966
49840,0.000030032576876311165
49841,0.00004241971565279205
49842,0.00006196413505081549
49843,0.000029154132407686526
49844,0.0000668036415169994
49845,0.0000674643448674926
49846,0.000027284347406305104
49847,0.000047332436304927544
49848,0.00006433336215439574
49849,0.000059992181286120234
49853,0.000039625005831688106
49856,0.000028847234803918025
49857,0.00002937671843358221
49863,0.000037716923514263004
49865,0.00002542900277166227
49867,0.00004019663480440608
49868,0.00004303532412064227
49872,0.00003876071343571002
49875,0.0000615735392602017
49876,0.00006429055001499852
49877,0.000035143721327457955
49878,0.000045562833719410995
49879,0.00003501568002976712
49880,0.00006677756484732347
49881,0.00003541318154403437
49882,0.00003605804814352096
49883,0.000030360432774873
49885,0.00004717170867207576
49886,0.000028654655127817393
49888,0.000032250886558593856
49889,0.000030046677171774143
49890,0.00007047202882576607
49891,0.000048739477703426683
49892,0.00003206657832301521
49893,0.00003722631362199964
49894,0.00006587603762227189
49896,0.00004079589662341423
49899,0.0000326110545006893
49901,0.00003837210615662264
49903,0.00004199332550664371
49904,0.0000657007343876259
49905,0.000030445680388719877
49907,0.00004243416041675748
49909,0.00004254978285019525
49910,0.0000693407622306053
49911,0.00002834403091095435
49913,0.00003257105268792108
49914,0.00004130079738226905
49915,0.000046311528221035947
49918,0.000028057860212543306
49924,0.0000319003479777008
49925,0.00006576437914010858
49926,0.000041478479804500125
49927,0.000029473569354677507
49928,0.00003545074811414784
49929,0.00006786398333758281
49930,0.00003770410485179427
49931,0.000043772318105922355
49932,0.0000308392464605413
49933,0.00006870599061885679
49935,0.0000666982977219017
49936,0.00002723761601508982
49938,0.00003460099774269836
49939,0.00005924303850020135
49940,0.00004276699552062838
49941,0.000060213620494618835
49942,0.00006513695983917595
49943,0.000038402556176166173
49944,0.000035756402539328694
49945,0.00004268549000059827
49949,0.000037724445655411195
49950,0.00003806865845934392
49951,0.000039855886050830326
49952,0.00004582433289336633
49954,0.00003923904960160201
49955,0.000026752396031524324
49956,0.00003280729269569681
49958,0.000030674518512282154
